meanF0,stdevF0,hnr,localJitter,localabsoluteJitter,rapJitter,ppq5Jitter,ddpJitter,localShimmer,localdbShimmer,apq3Shimmer,aqpq5Shimmer,apq11Shimmer,ddaShimmer,filename,id_machine,machine_type,label
nan,nan,0.981951015998068,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,../../../dataset/mimii/pump/id_02/normal/00000275.wav,id_02,pump,normal
501.8396188951392,0.9931131968714304,-0.5453578447801488,0.08496063272507941,0.0001738396589674273,0.058848749462830696,0.06644722238843126,0.1765462483884921,0.06897798527565369,0.9693102638354086,nan,nan,nan,nan,../../../dataset/mimii/pump/id_02/normal/00000879.wav,id_02,pump,normal
nan,nan,-0.31696777050684977,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,../../../dataset/mimii/pump/id_02/normal/00000123.wav,id_02,pump,normal
508.8610425508433,0.6228028126726699,0.2092559456133177,0.035047844234928203,6.834509211672835e-05,0.0212675195950912,0.024263554620807086,0.0638025587852736,0.22012810732741767,2.034816694659836,0.11135847444925168,0.0003791044393994878,nan,0.33407542334775503,../../../dataset/mimii/pump/id_02/normal/00000260.wav,id_02,pump,normal
493.8517469459469,3.4957330939193985,-0.8304524261373684,0.020239297175491156,4.091056410671006e-05,0.011726362123789365,0.011226208012793993,0.035179086371368094,0.1955739576061893,1.6802894645223274,0.09258692252533496,0.13889526568946733,nan,0.2777607675760049,../../../dataset/mimii/pump/id_02/normal/00000863.wav,id_02,pump,normal
nan,nan,-0.5256493841581715,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,../../../dataset/mimii/pump/id_02/normal/00000250.wav,id_02,pump,normal
483.88943937676856,1.12121645708677,-1.8200115031302964,0.025281868738204955,5.206944433965881e-05,0.01545778673937246,0.01653252174988089,0.04637336021811738,0.16973663148699625,1.6499656686824993,0.08743423478116692,nan,nan,0.2623027043435008,../../../dataset/mimii/pump/id_02/normal/00000071.wav,id_02,pump,normal
509.3031377179768,21.683502710110805,0.15531457887004915,0.0833444585620521,0.0001585759965136565,0.03857407495840101,0.01343112789314153,0.11572222487520303,0.24223153485663337,1.893910205086077,0.12800252083368474,0.1369359536237493,nan,0.3840075625010542,../../../dataset/mimii/pump/id_02/normal/00000648.wav,id_02,pump,normal
nan,nan,-4.1848021398336,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,../../../dataset/mimii/pump/id_02/normal/00000104.wav,id_02,pump,normal
279.9855844740297,1.4744781419606172,-1.536291120867566,0.05872521338500387,0.00021460932438769711,0.04054109989726156,0.04910462244838248,0.12162329969178468,0.28818471408241836,2.434492154678653,0.09754330447948129,nan,nan,0.29262991343844386,../../../dataset/mimii/pump/id_02/normal/00000533.wav,id_02,pump,normal
nan,nan,-0.3885508753722877,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,../../../dataset/mimii/pump/id_02/normal/00000457.wav,id_02,pump,normal
nan,nan,0.7419679457130136,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,../../../dataset/mimii/pump/id_02/normal/00000355.wav,id_02,pump,normal
nan,nan,-1.8401362921486908,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,../../../dataset/mimii/pump/id_02/normal/00000490.wav,id_02,pump,normal
509.7812088554712,7.568702859126597,-0.7059836960335527,0.029004180614100587,5.683485143221478e-05,0.014172588281398047,0.013547882527802072,0.042517764844194145,0.29770908074465413,2.1268644410130757,0.16724577380899971,nan,nan,0.5017373214269991,../../../dataset/mimii/pump/id_02/normal/00000814.wav,id_02,pump,normal
nan,nan,0.006435515447138647,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,../../../dataset/mimii/pump/id_02/normal/00000143.wav,id_02,pump,normal
nan,nan,-2.1307738954412274,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,../../../dataset/mimii/pump/id_02/normal/00000661.wav,id_02,pump,normal
498.3395618970996,3.47475203569721,-2.1086537770511513,0.05230660481736005,0.0001073174395262555,0.023284684258880847,0.015749070117165833,0.06985405277664254,0.16106575238776036,1.6054816989667615,nan,nan,nan,nan,../../../dataset/mimii/pump/id_02/normal/00000251.wav,id_02,pump,normal
495.8730487441463,30.057248681980916,3.464299625394319,0.1031743031015847,0.0002122892916252785,0.05093033682121389,0.04240751974177089,0.15279101046364166,0.22828580694232065,1.8755188645851233,0.1189872619301935,0.14477076528004676,0.12025653474648827,0.3569617857905805,../../../dataset/mimii/pump/id_02/normal/00000599.wav,id_02,pump,normal
nan,nan,-2.346969849051392,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,../../../dataset/mimii/pump/id_02/normal/00000213.wav,id_02,pump,normal
nan,nan,-0.33030537100032514,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,../../../dataset/mimii/pump/id_02/normal/00000395.wav,id_02,pump,normal
nan,nan,-1.7570881611071416,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,../../../dataset/mimii/pump/id_02/normal/00000534.wav,id_02,pump,normal
510.02151347558623,4.545346555673351,1.1241278726511506,0.0149040711593444,3.561351447982959e-05,0.0050674999564922635,0.010098444502688646,0.01520249986947679,0.1574279621077206,1.6041069279764635,0.11061206906383889,nan,nan,0.33183620719151663,../../../dataset/mimii/pump/id_02/normal/00000759.wav,id_02,pump,normal
367.0795026907202,1.305696138404085,0.002607759106805987,0.01994313825289205,5.4217771154934586e-05,0.011019650844385035,0.00963138290857906,0.033058952533155106,0.2749533845774738,2.3213617290825095,0.17404062629693162,0.21556504881083594,nan,0.5221218788907949,../../../dataset/mimii/pump/id_02/normal/00000349.wav,id_02,pump,normal
490.2808946527595,3.5773303915090215,0.452156976727701,0.025324869535122103,5.1641130851913054e-05,0.015970948893969775,0.01492497696455094,0.04791284668190933,0.24961288819186422,2.0935279800004922,0.1271483159201032,nan,nan,0.38144494776030957,../../../dataset/mimii/pump/id_02/normal/00000404.wav,id_02,pump,normal
482.1325204875196,43.38375251203696,2.1044556605347817,0.10925483526153092,0.00021954031391900166,0.04802569044037457,0.028049449352962805,0.1440770713211237,0.25629545953407257,2.2880310686600076,0.1343693200540711,0.15530223189016626,nan,0.4031079601622133,../../../dataset/mimii/pump/id_02/normal/00000585.wav,id_02,pump,normal
nan,nan,0.4428290417975071,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,../../../dataset/mimii/pump/id_02/normal/00001004.wav,id_02,pump,normal
524.8792252509284,9.106636718847621,-0.16200448317509614,0.032923122892553607,6.215732929959472e-05,0.016193981300178965,0.01103761406849537,0.0485819439005369,0.09023824017216558,0.6584048953071933,0.056360750704230224,0.09078920697788438,nan,0.16908225211269068,../../../dataset/mimii/pump/id_02/normal/00000252.wav,id_02,pump,normal
nan,nan,-0.8258181974156834,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,../../../dataset/mimii/pump/id_02/normal/00000955.wav,id_02,pump,normal
nan,nan,0.35121758969438155,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,../../../dataset/mimii/pump/id_02/normal/00000829.wav,id_02,pump,normal
nan,nan,0.053098472755623544,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,../../../dataset/mimii/pump/id_02/normal/00000947.wav,id_02,pump,normal
518.2932177581797,1.1245827316382364,-0.0098157173509202,0.06556659341307719,0.00013628952560660958,0.03731825535430047,0.06148395461165073,0.11195476606290142,0.3143477014332692,2.4804091297396966,0.15512268817363256,nan,nan,0.4653680645208977,../../../dataset/mimii/pump/id_02/normal/00000650.wav,id_02,pump,normal
516.9597055419649,0.8465014760463254,-1.646440794508049,0.011763704134114912,2.2691072903609683e-05,0.007916594293669863,0.008415687011733694,0.02374978288100959,0.27637977104220424,2.1487373699848984,0.09823507099073808,0.1219336082623483,nan,0.29470521297221425,../../../dataset/mimii/pump/id_02/normal/00000681.wav,id_02,pump,normal
589.3103447638165,0.10081441801741435,0.15949089913005784,0.02821744788787201,4.7887156658784256e-05,0.013736369083003897,0.014382235518178021,0.041209107249011695,0.19526520899088448,2.0897878244650223,0.10878307294470768,0.17427164997817657,nan,0.32634921883412304,../../../dataset/mimii/pump/id_02/normal/00000712.wav,id_02,pump,normal
nan,nan,-0.7023731378567228,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,../../../dataset/mimii/pump/id_02/normal/00000271.wav,id_02,pump,normal
503.1868886338718,6.133779322158985,-0.5790552405020318,0.025763184545903536,5.117540440887219e-05,0.017938448893587068,0.015058045590350835,0.053815346680761204,0.20898314377072233,1.7381815386836141,0.09287461402709538,0.2208781897423718,nan,0.2786238420812861,../../../dataset/mimii/pump/id_02/normal/00000946.wav,id_02,pump,normal
553.2226383102825,22.289968552764147,0.4361758684075045,0.03804266014166844,7.18430587677014e-05,0.02118905501560117,0.021483543648232933,0.06356716504680351,0.2502071633245681,1.9319075585345489,0.12871776495231949,0.1652220695459073,0.5281483485541419,0.3861532948569585,../../../dataset/mimii/pump/id_02/normal/00000729.wav,id_02,pump,normal
555.2725409069786,0.5517432101024139,0.28657246954846366,0.01312797453901315,2.3564848106349957e-05,0.005023961251781282,0.009070641626399192,0.015071883755343846,0.28176630181704776,2.419746641714134,0.1701438981478649,0.18473767726366233,0.35670905501356576,0.5104316944435947,../../../dataset/mimii/pump/id_02/normal/00000617.wav,id_02,pump,normal
512.4410107698775,9.647782925873642,-0.2620051467029546,0.017920879003451837,3.4960359249138295e-05,0.009584109095182055,0.008235289917872857,0.028752327285546164,0.22828736066759053,1.9790898707407405,0.10055033972929586,0.061009706722294305,nan,0.3016510191878876,../../../dataset/mimii/pump/id_02/normal/00000774.wav,id_02,pump,normal
nan,nan,-0.22722418802357486,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,../../../dataset/mimii/pump/id_02/normal/00000294.wav,id_02,pump,normal
nan,nan,0.33936007604682406,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,../../../dataset/mimii/pump/id_02/normal/00001003.wav,id_02,pump,normal
558.1503913290875,21.74685801651061,0.4245150419510042,0.02190024457587756,3.8873255399413836e-05,0.011011931720150199,0.012770958317702608,0.0330357951604506,0.2243735606639453,1.9691034862908516,0.08075215730087863,0.0754824866499294,nan,0.24225647190263588,../../../dataset/mimii/pump/id_02/normal/00000510.wav,id_02,pump,normal
nan,nan,0.2850934475891378,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,../../../dataset/mimii/pump/id_02/normal/00000131.wav,id_02,pump,normal
nan,nan,0.1384878431838991,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,../../../dataset/mimii/pump/id_02/normal/00000688.wav,id_02,pump,normal
490.9071873292968,4.371357955604962,-0.6798478971025262,0.023098076416511196,4.81136615597391e-05,0.013719034760864906,0.014590058089203503,0.04115710428259472,0.2217422507037058,1.8660904088456447,0.10715118819416426,0.13595016374218724,0.29390267639026685,0.3214535645824928,../../../dataset/mimii/pump/id_02/normal/00000868.wav,id_02,pump,normal
nan,nan,0.5269891788320538,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,../../../dataset/mimii/pump/id_02/normal/00000959.wav,id_02,pump,normal
nan,nan,-0.9169080109343858,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,../../../dataset/mimii/pump/id_02/normal/00000753.wav,id_02,pump,normal
555.3262111458481,5.322754392603547,-1.409176668222987,0.026775172769360468,4.881029525061609e-05,0.014438414123399575,0.015069800101621946,0.04331524237019872,0.2806416279229699,2.1077056156619274,0.15184101080986245,0.19627352684692242,nan,0.45552303242958736,../../../dataset/mimii/pump/id_02/normal/00000383.wav,id_02,pump,normal
523.0848234720639,2.6603962862147266,0.7480768199843075,0.0247083774145804,4.728998151486248e-05,0.010868380082580576,0.016628718968395795,0.03260514024774173,0.24676845620427384,1.8742288202452064,0.08467361399728081,nan,nan,0.25402084199184244,../../../dataset/mimii/pump/id_02/normal/00000852.wav,id_02,pump,normal
nan,nan,0.5105026666905221,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,../../../dataset/mimii/pump/id_02/normal/00000109.wav,id_02,pump,normal
496.0497329457652,30.962452793901694,-0.3102962006977844,0.029726388273655393,6.04864373328573e-05,0.013444954149329476,0.018954532713186843,0.04033486244798843,0.16443545498811668,1.6797365389245407,0.08273644881148609,0.1346921754435062,nan,0.24820934643445827,../../../dataset/mimii/pump/id_02/normal/00000509.wav,id_02,pump,normal
500.20334195632495,5.592561852599924,-0.18479071161065996,0.02203583142790311,4.365285339923676e-05,0.009612416995395619,0.013856128914031577,0.028837250986186856,0.28948614007933293,2.2139001635725233,0.13556913536286863,nan,nan,0.4067074060886059,../../../dataset/mimii/pump/id_02/normal/00000471.wav,id_02,pump,normal
